BX = 000 Event : 1
0x00 0010010|110|10|0001100001 0x096861
0x01 0011010|000|01|0010110100 0x0D04B4
0x02 0110101|000|01|0001100011 0x1A8463
0x03 0111000|101|11|0001100010 0x1C5C62
0x04 0111010|000|10|0010110100 0x1D08B4
BX = 001 Event : 2
0x00 0000110|100|01|0001010100 0x034454
0x01 0001000|100|11|0001010110 0x044C56
0x02 0100110|000|01|0001010110 0x130456
0x03 0101101|100|11|0010011111 0x16CC9F
0x04 0110010|111|10|0010110011 0x1978B3
BX = 010 Event : 3
0x00 0010011|100|00|0001011111 0x09C05F
0x01 0011000|000|00|0010110011 0x0C00B3
0x02 0011001|101|00|0010110011 0x0CD0B3
0x03 0101110|110|00|0001100000 0x176060
0x04 0101111|100|00|0001100100 0x17C064
0x05 0110000|101|00|0010100011 0x1850A3
BX = 011 Event : 4
0x00 0010010|100|11|0010100011 0x094CA3
0x01 0100001|101|11|0010101111 0x10DCAF
0x02 0100010|101|01|0010110100 0x1154B4
0x03 0100011|100|01|0001110011 0x11C473
BX = 100 Event : 5
0x00 0001100|100|10|0010010011 0x064893
0x01 0011010|101|10|0010110001 0x0D58B1
0x02 0011011|100|00|0010100101 0x0DC0A5
0x03 0011100|100|00|0010110011 0x0E40B3
0x04 0011110|000|10|0010110101 0x0F08B5
0x05 0101101|100|01|0001010110 0x16C456
0x06 0101110|110|01|0010100000 0x1764A0
0x07 0110100|110|10|0010100000 0x1A68A0
BX = 101 Event : 6
0x00 0110100|110|11|0010011111 0x1A6C9F
BX = 110 Event : 7
0x00 0001111|110|10|0001100001 0x07E861
0x01 0010001|110|01|0010100000 0x08E4A0
0x02 0010101|110|10|0001011111 0x0AE85F
0x03 0011010|101|01|0010100000 0x0D54A0
0x04 0011011|101|10|0010011111 0x0DD89F
0x05 0011100|101|01|0010011111 0x0E549F
0x06 0100100|000|11|0001110011 0x120C73
0x07 0111101|100|01|0001010101 0x1EC455
0x08 0111110|000|01|0001010100 0x1F0454
0x09 1000001|101|10|0010100000 0x20D8A0
0x0a 1000110|100|10|0010011111 0x23489F
0x0b 1010010|100|10|0001110110 0x294876
BX = 111 Event : 8
0x00 0010111|111|01|0010110101 0x0BF4B5
BX = 000 Event : 9
0x00 0001111|000|10|0010110001 0x0788B1
0x01 0010010|100|00|0001110100 0x094074
0x02 0010011|111|11|0001110101 0x09FC75
0x03 0010101|000|00|0001110110 0x0A8076
0x04 0010111|000|00|0001110101 0x0B8075
BX = 001 Event : 10
0x00 0001001|101|10|0010101110 0x04D8AE
0x01 0001011|101|10|0010101110 0x05D8AE
0x02 0100101|110|00|0001110011 0x12E073
0x03 0100110|110|01|0010110101 0x1364B5
BX = 010 Event : 11
0x00 0001001|000|00|0001010110 0x048056
0x01 0001010|100|00|0001010110 0x054056
0x02 0001101|000|00|0001010101 0x068055
0x03 0100100|100|00|0001010101 0x124055
0x04 0101011|101|11|0010100010 0x15DCA2
0x05 0101100|100|11|0010100010 0x164CA2
0x06 0101111|101|11|0010100010 0x17DCA2
0x07 0110000|101|10|0010100010 0x1858A2
BX = 011 Event : 12
0x00 0001100|000|01|0001010101 0x060455
0x01 0001101|100|10|0001010100 0x06C854
0x02 0001110|100|01|0010010100 0x074494
0x03 0010010|100|01|0001100001 0x094461
0x04 0010111|101|11|0001100011 0x0BDC63
BX = 100 Event : 13
0x00 0010101|000|01|0010101110 0x0A84AE
0x01 0100011|110|01|0010100010 0x11E4A2
0x02 0100101|101|01|0010100010 0x12D4A2
0x03 0101001|101|01|0010100010 0x14D4A2
BX = 101 Event : 14
0x00 0100111|000|01|0010011110 0x13849E
0x01 0101011|100|00|0010100010 0x15C0A2
0x02 0101100|000|01|0001011111 0x16045F
0x03 0101101|101|11|0001100010 0x16DC62
0x04 0110010|000|01|0001011111 0x19045F
0x05 0111110|110|10|0000110111 0x1F6837
BX = 110 Event : 15
0x00 0001111|000|10|0001010110 0x078856
0x01 0010001|101|10|0010011111 0x08D89F
0x02 0010011|110|01|0001100001 0x09E461
