BX = 000 Event : 1
0 0 0001001|000|001|011 0x120B
0 1 0001010|100|001|011 0x150B
0 2 0010000|001|000|110 0x2046
0 3 0010011|010|111|110 0x26BE
0 4 0010101|101|101|101 0x2B6D
0 5 0011101|000|001|111 0x3A0F
0 6 0011111|001|001|110 0x3E4E
1 0 0011011|101|010|000 0x3750
1 1 0100011|001|111|110 0x467E
2 0 0101000|100|000|000 0x5100
2 1 0101001|001|100|011 0x5263
2 2 0101100|001|010|111 0x5857
4 0 0111000|100|101|100 0x712C
4 1 0111010|100|010|011 0x7513
4 2 0111011|000|010|011 0x7613
4 3 0111100|000|110|010 0x7832
4 4 0111101|100|100|101 0x7B25
4 5 1000000|101|101|100 0x816C
4 6 1001001|100|011|111 0x931F
5 0 1000110|000|011|000 0x8C18
5 1 1001010|001|000|010 0x9442
5 2 1001011|110|000|010 0x9782
5 3 1001100|001|000|010 0x9842
5 4 1001101|010|000|010 0x9A82
5 5 1010001|000|001|110 0xA20E
BX = 001 Event : 2
0 0 0001110|000|111|001 0x1C39
0 1 0001111|100|111|011 0x1F3B
0 2 0011100|010|010|111 0x3897
1 0 0011000|010|101|001 0x30A9
1 1 0011001|100|111|000 0x3338
1 2 0011110|001|000|010 0x3C42
1 3 0011111|110|001|010 0x3F8A
2 0 0100100|001|000|010 0x4842
3 0 0100110|010|001|110 0x4C8E
3 1 0100111|111|001|101 0x4FCD
4 0 0110111|100|010|010 0x6F12
4 1 1000000|010|010|110 0x8096
4 2 1000010|010|000|101 0x8485
5 0 1000101|100|010|100 0x8B14
5 1 1001111|010|100|110 0x9EA6
BX = 010 Event : 3
0 0 0001110|000|011|001 0x1C19
0 1 0010010|010|010|101 0x2495
1 0 0010101|100|101|001 0x2B29
1 1 0100000|101|100|110 0x4166
2 0 0100001|010|111|010 0x42BA
2 1 0100011|110|010|000 0x4790
2 2 0100110|000|101|111 0x4C2F
2 3 0100111|100|101|111 0x4F2F
4 0 0101111|100|101|100 0x5F2C
6 0 0111111|010|000|000 0x7E80
BX = 011 Event : 4
0 0 0000111|000|001|001 0x0E09
0 1 0001001|000|001|001 0x1209
0 2 0001101|101|000|110 0x1B46
0 3 0001111|101|111|100 0x1F7C
0 4 0010101|010|011|111 0x2A9F
1 0 0010010|101|010|010 0x2552
1 1 0011001|000|110|100 0x3234
2 0 0100010|100|111|101 0x453D
4 0 0110010|001|010|100 0x6454
5 0 0110101|101|101|010 0x6B6A
5 1 0111100|001|000|101 0x7845
6 0 0111110|010|111|001 0x7CB9
6 1 1000000|110|111|110 0x81BE
BX = 100 Event : 5
0 0 0001001|000|111|010 0x123A
0 1 0010000|100|001|111 0x210F
0 2 0010010|001|110|111 0x2477
1 0 0010011|101|011|100 0x275C
1 1 0010100|010|010|010 0x2892
4 0 0101110|000|000|101 0x5C05
4 1 0101111|100|000|100 0x5F04
4 2 0110000|101|000|100 0x6144
4 3 0110101|110|001|111 0x6B8F
5 0 0110011|001|001|000 0x6648
5 1 0111000|010|000|010 0x7082
6 0 0111110|100|101|101 0x7D2D
6 1 1000000|101|101|110 0x816E
6 2 1000001|101|101|101 0x836D
BX = 101 Event : 6
0 0 0001101|100|001|011 0x1B0B
0 1 0010000|000|111|100 0x203C
0 2 0011000|001|110|111 0x3077
1 0 0010101|001|001|001 0x2A49
1 1 0010110|010|010|000 0x2C90
1 2 0011010|110|011|100 0x359C
1 3 0011101|000|000|110 0x3A06
2 0 0100000|110|110|001 0x41B1
2 1 0100001|010|100|100 0x42A4
2 2 0100010|000|101|010 0x442A
2 3 0100011|111|011|110 0x47DE
4 0 0111110|100|100|110 0x7D26
5 0 0111101|100|111|000 0x7B38
5 1 1000000|101|000|100 0x8144
6 0 1000101|010|000|100 0x8A84
7 0 1001010|011|000|000 0x94C0
BX = 110 Event : 7
0 0 0010110|100|110|110 0x2D36
0 1 0010111|101|000|110 0x2F46
0 2 0011001|010|110|110 0x32B6
0 3 0011010|010|011|100 0x349C
0 4 0011110|100|011|100 0x3D1C
0 5 0101010|000|001|111 0x540F
1 0 0101101|110|001|100 0x5B8C
1 1 0101110|100|010|100 0x5D14
1 2 0110010|001|001|110 0x644E
4 0 1001100|000|010|010 0x9812
4 1 1001110|000|111|010 0x9C3A
4 2 1010001|000|100|001 0xA221
4 3 1011011|101|101|100 0xB76C
5 0 1100100|101|100|001 0xC961
5 1 1100101|010|111|001 0xCAB9
5 2 1101011|110|001|101 0xD78D
6 0 1101100|100|101|000 0xD928
BX = 111 Event : 8
1 0 0001111|010|111|000 0x1EB8
3 0 0011010|101|011|001 0x3559
3 1 0011011|000|010|100 0x3614
4 0 0101010|000|001|001 0x5409
4 1 0101011|000|001|001 0x5609
