BX = 000 Event : 1
0x00 0000001|000|00|1100101110 0x00832E
0x01 0000111|001|01|1100111100 0x03973C
0x02 0001000|100|00|1110111101 0x0443BD
0x03 0001100|001|10|1101000001 0x061B41
0x04 0001101|000|10|1101000001 0x068B41
0x05 0010111|101|01|1101101011 0x0BD76B
0x06 0011000|101|01|1101101011 0x0C576B
0x07 0011001|100|01|1001101100 0x0CC66C
0x08 0011100|001|01|1011110000 0x0E16F0
0x09 0101101|010|00|1010001100 0x16A28C
0x0a 0110001|010|00|1000101100 0x18A22C
BX = 001 Event : 2
0x00 0000000|101|01|1100101111 0x00572F
0x01 0000010|101|11|1110111010 0x015FBA
0x02 0000110|000|11|1101001011 0x030F4B
0x03 0001111|101|01|1001010011 0x07D653
0x04 0010010|100|11|1011011110 0x094EDE
0x05 0010100|001|00|1111101110 0x0A13EE
0x06 0010101|000|00|1101110000 0x0A8370
0x07 0010110|001|01|1101110000 0x0B1770
0x08 0010111|001|00|1001110000 0x0B9270
0x09 0101010|000|10|1010000000 0x150A80
0x0a 0111010|001|11|1000101101 0x1D1E2D
BX = 010 Event : 3
0x00 0000001|010|01|1100110000 0x00A730
0x01 0000010|101|01|1100110000 0x015730
0x02 0001010|100|11|1101000000 0x054F40
0x03 0001011|101|11|1101000000 0x05DF40
0x04 0010011|000|10|1011010000 0x098AD0
0x05 0010101|100|01|1011010000 0x0AC6D0
0x06 0010111|000|01|1011010001 0x0B86D1
0x07 0110001|101|11|0000000000 0x18DC00
0x08 0110010|000|10|0010000000 0x190880
0x09 0110011|001|10|0010000000 0x199880
0x0a 0110100|000|10|1010000000 0x1A0A80
0x0b 0110101|001|10|1100000000 0x1A9B00
0x0c 0111000|100|10|1010001101 0x1C4A8D
0x0d 1000111|010|01|1000101110 0x23A62E
BX = 011 Event : 4
0x00 0000100|100|10|1100111101 0x024B3D
0x01 0000101|010|00|1100111110 0x02A33E
0x02 0001000|010|00|1101001011 0x04234B
0x03 0001001|101|11|1001001110 0x04DE4E
0x04 0001011|010|01|1011001110 0x05A6CE
0x05 0001100|101|10|1001001111 0x065A4F
0x06 0001111|000|11|1011010001 0x078ED1
0x07 0010000|010|00|1011010010 0x0822D2
0x08 0010001|000|10|1001010011 0x088A53
0x09 0100001|010|10|1010001111 0x10AA8F
BX = 100 Event : 5
0x00 0000101|010|00|1101000001 0x02A341
0x01 0000110|001|00|1111001001 0x0313C9
0x02 0001010|100|00|1011011011 0x0542DB
0x03 0001100|000|10|1101011100 0x060B5C
0x04 0001101|010|10|1011011101 0x06AADD
0x05 0001110|101|10|1101011101 0x075B5D
0x06 0010000|000|10|1101100000 0x080B60
0x07 0010001|010|01|1001100001 0x08A661
0x08 0010010|100|11|1001100001 0x094E61
0x09 0010101|000|00|1011101100 0x0A82EC
0x0a 0010111|100|01|1011101101 0x0BC6ED
0x0b 0011000|001|00|1011110010 0x0C12F2
0x0c 0100111|101|10|1000100011 0x13DA23
0x0d 0101000|000|11|1000101100 0x140E2C
BX = 101 Event : 6
0x00 0000001|000|10|1110111001 0x008BB9
0x01 0000100|001|01|1110111010 0x0217BA
0x02 0000101|000|00|1110111010 0x0283BA
0x03 0001011|001|10|1101000000 0x059B40
0x04 0001100|001|10|1101000001 0x061B41
0x05 0001101|101|00|1101000001 0x06D341
