BX = 000 Event : 1
0x00 0001111|010|11|0010010011 0x07AC93
0x01 0011010|100|11|0010100010 0x0D4CA2
0x02 0101010|100|10|0001000110 0x154846
0x03 0101011|001|01|0010000100 0x159484
0x04 0101110|100|00|0010010011 0x174093
0x05 0110011|011|00|0010010101 0x19B095
0x06 0110101|001|01|0010100001 0x1A94A1
BX = 001 Event : 2
0x00 0001110|001|00|0010001110 0x07108E
0x01 0010000|100|11|0010010010 0x084C92
0x02 0100111|001|10|0010101110 0x1398AE
0x03 0101000|010|10|0010101110 0x1428AE
0x04 0101001|001|11|0010101110 0x149CAE
0x05 0101100|011|11|0001110110 0x163C76
0x06 0111000|001|00|0010010000 0x1C1090
0x07 0111011|100|00|0001010000 0x1DC050
0x08 0111100|010|01|0001010000 0x1E2450
0x09 1000011|010|00|0010110000 0x21A0B0
BX = 010 Event : 3
0x00 0000011|001|11|0010000101 0x019C85
0x01 0000100|100|00|0001000101 0x024045
0x02 0001000|001|00|0001000100 0x041044
0x03 0001010|000|01|0001010000 0x050450
0x04 0010001|100|01|0010010010 0x08C492
0x05 0011100|010|00|0010100100 0x0E20A4
0x06 0011111|000|00|0010101111 0x0F80AF
0x07 0110110|000|11|0010010010 0x1B0C92
0x08 0110111|001|11|0010010001 0x1B9C91
0x09 0111100|100|00|0010010101 0x1E4095
0x0a 1000000|000|10|0010010010 0x200892
0x0b 1000001|100|00|0010100000 0x20C0A0
BX = 011 Event : 4
0x00 0001011|000|00|0010001110 0x05808E
0x01 0001110|000|00|0001010000 0x070050
0x02 0011001|010|10|0010110011 0x0CA8B3
0x03 0011010|001|10|0010110011 0x0D18B3
0x04 0111011|100|01|0010110000 0x1DC4B0
0x05 0111110|000|11|0010110011 0x1F0CB3
0x06 1000000|000|10|0001110110 0x200876
BX = 100 Event : 5
0x00 0001110|001|10|0001000110 0x071846
0x01 0010000|100|11|0001000101 0x084C45
0x02 0010001|001|10|0010000100 0x089884
0x03 0010101|010|11|0001010000 0x0AAC50
0x04 0100011|001|10|0000110111 0x119837
0x05 0101101|001|10|0010000100 0x169884
0x06 0101110|001|01|0010000100 0x171484
BX = 101 Event : 6
0x00 0001110|100|10|0001010001 0x074851
0x01 0010000|010|01|0010010000 0x082490
0x02 0010111|001|10|0010010100 0x0B9894
0x03 0011101|001|00|0010110001 0x0E90B1
0x04 0110001|001|01|0001000101 0x189445
0x05 0111000|010|10|0010010000 0x1C2890
0x06 0111100|100|01|0010001111 0x1E448F
0x07 0111111|000|00|0010011110 0x1F809E
0x08 1000001|010|11|0010010011 0x20AC93
0x09 1001000|100|11|0010100011 0x244CA3
0x0a 1001010|010|00|0011100001 0x2520E1
0x0b 1001100|011|01|0011110011 0x2634F3
0x0c 1001101|011|10|0010110011 0x26B8B3
BX = 110 Event : 7
0x00 0001010|100|01|0010000101 0x054485
0x01 0010000|010|10|0010010101 0x082895
0x02 0011111|001|11|0010100010 0x0F9CA2
0x03 0111101|100|11|0010011110 0x1ECC9E
0x04 1001000|100|11|0001010110 0x244C56
BX = 111 Event : 8
0x00 0101000|011|00|0010110100 0x1430B4
0x01 0101010|001|01|0011110011 0x1514F3
0x02 0110010|100|00|0001001111 0x19404F
0x03 0110011|001|11|0010001110 0x199C8E
0x04 0110110|100|00|0001000100 0x1B4044
0x05 0110111|100|11|0010000011 0x1BCC83
0x06 0111000|001|00|0010010010 0x1C1092
0x07 0111011|001|10|0001010010 0x1D9852
0x08 0111111|100|11|0001010000 0x1FCC50
0x09 1000001|100|11|0010001111 0x20CC8F
0x0a 1000101|000|11|0001100001 0x228C61
0x0b 1001101|001|11|0010110010 0x269CB2
BX = 000 Event : 9
0x00 0000110|001|10|0010001110 0x03188E
0x01 0001000|100|01|0010010000 0x044490
0x02 0100111|100|11|0001000100 0x13CC44
0x03 0110000|001|00|0010100101 0x1810A5
0x04 0110101|010|00|0010110101 0x1AA0B5
BX = 001 Event : 10
