BX = 000 Event : 1
0x00 0001110|010|10|1001100011 0x072A63
0x01 0010010|001|01|1001101110 0x09166E
0x02 0100101|010|01|0110000000 0x12A580
0x03 0101001|000|01|1000000011 0x148603
0x04 0101010|110|10|1000000011 0x156A03
0x05 0101011|010|00|1000001110 0x15A20E
0x06 0101100|000|00|1010001100 0x16028C
0x07 0101101|100|01|1010001100 0x16C68C
0x08 0101110|001|01|1010001100 0x17168C
0x09 0101111|101|11|1000001101 0x17DE0D
0x0a 0110000|000|00|1000001110 0x18020E
0x0b 0110010|010|10|1000010000 0x192A10
0x0c 0110011|010|11|1000010000 0x19AE10
BX = 001 Event : 2
0x00 0001111|010|01|1001110000 0x07A670
0x01 0010000|110|11|0111110100 0x086DF4
0x02 0100111|001|11|1000001110 0x139E0E
0x03 0101000|110|11|1000001110 0x146E0E
0x04 0101001|010|01|1000001110 0x14A60E
0x05 0101011|000|00|1000001111 0x15820F
0x06 0101100|101|11|1000010001 0x165E11
BX = 010 Event : 3
0x00 0010001|010|00|1001100010 0x08A262
0x01 0010010|101|00|1001101110 0x09526E
0x02 0010101|000|00|1001101101 0x0A826D
0x03 0010111|100|00|1011110010 0x0BC2F2
0x04 0101001|101|11|0110000000 0x14DD80
0x05 0110011|010|10|1000010001 0x19AA11
BX = 011 Event : 4
0x00 0010111|010|00|0101110101 0x0BA175
0x01 0011010|001|01|0101110101 0x0D1575
0x02 0101001|000|01|0000000000 0x148400
0x03 0101010|110|11|0110000000 0x156D80
0x04 0101111|101|10|1000001111 0x17DA0F
0x05 0110001|010|01|1000010000 0x18A610
BX = 100 Event : 5
0x00 0010010|100|11|1001101111 0x094E6F
0x01 0010110|100|11|0101110101 0x0B4D75
0x02 0100010|100|10|1010000000 0x114A80
BX = 101 Event : 6
0x00 0100010|000|00|1001100010 0x110262
0x01 0100011|100|01|1001100011 0x11C663
0x02 0100100|001|00|1001100011 0x121263
0x03 0100101|010|00|1001101101 0x12A26D
0x04 0100110|001|00|1001101110 0x13126E
0x05 0101000|010|00|1001101110 0x14226E
0x06 0101001|101|00|1001101110 0x14D26E
0x07 0101010|010|10|1001101111 0x152A6F
0x08 0101100|001|00|0101110101 0x161175
0x09 0111001|101|10|0100000000 0x1CD900
BX = 110 Event : 7
0x00 0010110|000|10|1001101110 0x0B0A6E
0x01 0011010|100|10|1001110001 0x0D4A71
0x02 0011100|101|10|0101110101 0x0E5975
0x03 0101110|001|01|0100000000 0x171500
0x04 0101111|110|10|0100000000 0x17E900
BX = 111 Event : 8
0x00 0010100|000|11|0111101101 0x0A0DED
0x01 0101100|010|00|1010001111 0x16228F
BX = 000 Event : 9
0x00 0001100|000|00|1001100011 0x060263
0x01 0001110|100|00|1001100010 0x074262
0x02 0001111|001|01|1001101110 0x07966E
0x03 0010000|100|00|1001110000 0x084270
0x04 0010010|000|00|1001110011 0x090273
0x05 0010011|010|10|0101110101 0x09A975
0x06 0100111|000|01|1000000001 0x138601
0x07 0101000|110|00|1000001110 0x14620E
BX = 001 Event : 10
0x00 0001101|110|00|1011101111 0x06E2EF
0x01 0010000|110|00|0101110101 0x086175
0x02 0010001|000|10|0111110100 0x0889F4
0x03 0010010|110|11|0111110100 0x096DF4
BX = 010 Event : 11
0x00 0011000|101|11|1011101110 0x0C5EEE
0x01 0011101|101|00|0011110110 0x0ED0F6
0x02 0101101|110|00|0110000000 0x16E180
0x03 0101110|100|00|0110000000 0x174180
0x04 0101111|010|11|1000000001 0x17AE01
0x05 0110100|010|11|1010000000 0x1A2E80
0x06 0110101|001|00|1010000001 0x1A9281
BX = 011 Event : 12
0x00 0010101|000|00|1001101100 0x0A826C
0x01 0011101|010|10|0001110111 0x0EA877
0x02 0111000|001|11|1000001110 0x1C1E0E
0x03 0111010|001|11|0110001111 0x1D1D8F
0x04 0111100|110|11|0110001111 0x1E6D8F
BX = 100 Event : 13
0x00 0010011|010|00|1011101111 0x09A2EF
0x01 0010100|010|00|1001101111 0x0A226F
BX = 101 Event : 14
0x00 0010010|110|00|1001101100 0x09626C
0x01 0100011|100|01|1000010001 0x11C611
0x02 0100100|001|10|0110010010 0x121992
BX = 110 Event : 15
0x00 0011110|110|00|0101110101 0x0F6175
0x01 0011111|100|00|0111110100 0x0FC1F4
0x02 0100001|110|00|0101110101 0x10E175
0x03 0101100|010|00|0100000000 0x162100
0x04 0110110|000|10|1000010001 0x1B0A11
0x05 0110111|000|10|1000010001 0x1B8A11
BX = 111 Event : 16
0x00 0011001|110|00|1001110000 0x0CE270
0x01 0100110|100|01|0100000000 0x134500
0x02 0100111|011|10|0110000000 0x13B980
0x03 0101001|000|00|1010000000 0x148280
0x04 0101010|110|11|1000000010 0x156E02
0x05 0101100|010|10|1000000011 0x162A03
0x06 0101101|101|00|1010001100 0x16D28C
0x07 0101110|010|00|1010001100 0x17228C
0x08 0110000|101|11|1000010001 0x185E11
BX = 000 Event : 17
0x00 0001110|100|10|1001100010 0x074A62
0x01 0001111|001|10|1001101110 0x079A6E
0x02 0010000|110|00|1011110000 0x0862F0
0x03 0010001|110|11|1001110000 0x08EE70
0x04 0010010|110|00|1001110001 0x096271
0x05 0101010|001|00|1000000011 0x151203
0x06 0101011|001|00|1000000011 0x159203
0x07 0101100|001|00|1000000011 0x161203
BX = 001 Event : 18
0x00 0010101|101|10|0111100010 0x0AD9E2
0x01 0101001|010|01|0110010010 0x14A592
BX = 010 Event : 19
0x00 0001111|101|00|0111110100 0x07D1F4
0x01 0010000|101|11|1001110010 0x085E72
0x02 0010001|010|00|1001110011 0x08A273
0x03 0010011|101|10|0101110101 0x09D975
