BX = 000 Event : 1
0 0 0011001|0001|011|001 0x06459
7 0 0000010|1010|110|011 0x00AB3
7 1 0001010|1011|111|011 0x02AFB
7 2 0010001|1001|111|111 0x0467F
BX = 001 Event : 2
0 0 0011010|0010|011|110 0x0689E
0 1 0011011|0011|010|110 0x06CD6
0 2 0011100|1010|100|110 0x072A6
0 3 0011101|1000|010|110 0x07616
0 4 0011110|0000|001|110 0x0780E
0 5 0100000|0000|000|111 0x08007
0 6 0100001|0100|001|111 0x0850F
0 7 0100111|1011|101|110 0x09EEE
1 0 0100010|1011|010|001 0x08AD1
1 1 0100011|1010|010|001 0x08E91
1 2 0100100|1011|110|110 0x092F6
1 3 0101110|1010|110|101 0x0BAB5
2 0 0100101|1000|100|101 0x09625
2 1 0110011|0011|111|100 0x0CCFC
2 2 0110100|1010|100|100 0x0D2A4
2 3 0110101|1010|111|110 0x0D6BE
3 0 0110111|0001|110|100 0x0DC74
6 0 0000110|0010|011|100 0x0189C
BX = 010 Event : 3
3 0 1000001|0100|111|010 0x1053A
5 0 0000001|1011|110|101 0x006F5
5 1 0000010|1010|010|101 0x00A95
6 0 0001100|1010|000|000 0x03280
6 1 0001101|0000|001|000 0x03408
6 2 0001110|1000|001|000 0x03A08
6 3 0010110|1010|001|111 0x05A8F
7 0 0010111|0000|000|001 0x05C01
BX = 011 Event : 4
0 0 0010100|0001|101|011 0x0506B
1 0 0010101|1011|000|011 0x056C3
1 1 0010110|1011|000|100 0x05AC4
1 2 0100010|0100|110|111 0x08937
2 0 0010111|0100|000|100 0x05D04
4 0 0000000|1011|101|100 0x002EC
6 0 0000001|1010|100|101 0x006A5
BX = 100 Event : 5
4 0 0000000|0000|000|011 0x00003
6 0 0001001|1011|101|000 0x026E8
6 1 0001010|0000|101|000 0x02828
6 2 0010000|0000|000|101 0x04005
6 3 0010001|1001|010|101 0x04655
6 4 0010010|0001|100|101 0x04865
6 5 0010011|1000|101|101 0x04E2D
6 6 0010100|0000|101|101 0x0502D
7 0 0010111|0100|001|100 0x05D0C
7 1 0011000|0000|001|100 0x0600C
7 2 0011001|1001|000|100 0x06644
7 3 0011010|1000|000|110 0x06A06
7 4 0110110|0011|110|111 0x0D8F7
BX = 101 Event : 6
0 0 0001110|0000|101|110 0x0382E
0 1 0001111|0001|101|111 0x03C6F
0 2 0011001|1011|101|110 0x066EE
1 0 0010000|0010|001|000 0x04088
6 0 0000001|1000|100|100 0x00624
BX = 110 Event : 7
0 0 0011100|0001|001|111 0x0704F
1 0 0011101|1010|110|101 0x076B5
1 1 0011110|0010|010|110 0x07896
1 2 0011111|1000|000|110 0x07E06
2 0 0100011|1010|010|000 0x08E90
2 1 0100100|1001|001|000 0x09248
2 2 0100110|1010|101|001 0x09AA9
2 3 0100111|1001|011|101 0x09E5D
2 4 0101000|0100|001|101 0x0A10D
2 5 0101010|1010|101|110 0x0AAAE
5 0 0000000|0000|100|000 0x00020
5 1 0000001|0010|000|010 0x00482
6 0 0000100|0011|100|100 0x010E4
7 0 0000111|1001|000|100 0x01E44
7 1 0001000|1010|110|110 0x022B6
7 2 0010000|0010|111|011 0x040BB
BX = 111 Event : 8
7 0 0000011|0001|101|001 0x00C69
BX = 000 Event : 9
3 0 0101100|0011|000|111 0x0B0C7
4 0 0000000|1000|000|011 0x00203
4 1 0000001|0001|010|100 0x00454
4 2 0000010|1000|010|100 0x00A14
5 0 0000011|1001|010|010 0x00E52
6 0 0011011|1000|101|111 0x06E2F
7 0 0011110|1001|110|101 0x07A75
BX = 001 Event : 10
0 0 0010100|1000|011|111 0x0521F
4 0 0000100|0011|111|011 0x010FB
5 0 0001000|1011|100|000 0x022E0
7 0 0000011|1001|100|011 0x00E63
BX = 010 Event : 11
2 0 0001101|0011|101|001 0x034E9
2 1 0001110|0011|010|100 0x038D4
2 2 0001111|0001|011|100 0x03C5C
2 3 0010000|1011|011|100 0x042DC
2 4 0010001|0011|010|110 0x044D6
2 5 0010010|0011|010|111 0x048D7
2 6 0010101|0100|111|100 0x0553C
BX = 011 Event : 12
0 0 0100101|0000|101|001 0x09429
0 1 0100110|0100|100|100 0x09924
0 2 0100111|0010|100|100 0x09CA4
1 0 0101010|1000|001|000 0x0AA08
1 1 0101011|0000|001|001 0x0AC09
1 2 0110000|1001|100|101 0x0C265
2 0 0110101|1011|010|111 0x0D6D7
6 0 0001101|1001|110|110 0x03676
6 1 0001110|1011|110|110 0x03AF6
6 2 0010000|1010|110|110 0x042B6
6 3 0010011|1011|101|111 0x04EEF
6 4 0010100|0011|110|111 0x050F7
6 5 0010101|0000|110|111 0x05437
6 6 0010110|0001|111|111 0x0587F
BX = 100 Event : 13
6 0 0000000|0000|000|000 0x00000
7 0 0000010|1010|011|100 0x00A9C
BX = 101 Event : 14
1 0 0010110|1000|100|001 0x05A21
1 1 0011001|1001|011|101 0x0665D
1 2 0011010|1000|011|101 0x06A1D
1 3 0100110|1011|101|000 0x09AE8
2 0 0011011|0000|010|001 0x06C11
2 1 0101010|0001|110|111 0x0A877
2 2 0101011|1000|111|111 0x0AE3F
3 0 0100001|0011|100|010 0x084E2
3 1 0100011|0100|010|110 0x08D16
4 0 0000000|0000|101|010 0x0002A
4 1 0000001|0011|001|100 0x004CC
4 2 0001001|1011|110|010 0x026F2
4 3 0001011|0100|111|100 0x02D3C
6 0 0000101|0100|010|110 0x01516
6 1 0000110|1001|110|110 0x01A76
7 0 0010000|0001|111|100 0x0407C
BX = 110 Event : 15
1 0 0010110|1010|000|101 0x05A85
7 0 0000101|1011|110|011 0x016F3
BX = 111 Event : 16
3 0 0010111|0001|001|011 0x05C4B
3 1 0011000|0000|011|011 0x0601B
4 0 0000000|0011|011|011 0x000DB
BX = 000 Event : 17
2 0 0010011|0000|001|000 0x04C08
2 1 0010100|1001|001|000 0x05248
7 0 0000011|0001|011|001 0x00C59
7 1 0000100|1001|010|001 0x01251
7 2 0000111|1011|000|110 0x01EC6
BX = 001 Event : 18
2 0 0011000|1011|100|100 0x062E4
4 0 0001000|0010|111|110 0x020BE
6 0 0000000|1000|100|001 0x00221
6 1 0000001|0001|101|010 0x0046A
6 2 0000010|1011|010|010 0x00AD2
BX = 010 Event : 19
2 0 0101111|1001|110|000 0x0BE70
5 0 0000000|1011|011|100 0x002DC
6 0 0000001|0100|010|010 0x00512
7 0 0011110|0011|111|100 0x078FC
BX = 011 Event : 20
0 0 0011100|0000|111|011 0x0703B
