BX = 000 Event : 1
2 0 0011111|0010|110|110 0x07CB6
3 0 0100011|1000|100|010 0x08E22
3 1 0100100|1000|000|010 0x09202
7 0 0001001|1000|101|100 0x0262C
7 1 0001011|1000|101|101 0x02E2D
BX = 001 Event : 2
2 0 0100011|0011|110|100 0x08CF4
3 0 0101000|0000|101|110 0x0A02E
3 1 0101001|1000|101|110 0x0A62E
3 2 0101010|0000|101|110 0x0A82E
3 3 0101011|1000|100|110 0x0AE26
3 4 0101100|0001|100|110 0x0B066
3 5 0101101|0001|100|110 0x0B466
3 6 0101110|0000|011|110 0x0B81E
3 7 0101111|0011|011|111 0x0BCDF
BX = 010 Event : 3
0 0 0100000|1000|100|101 0x08225
0 1 0100001|0011|001|101 0x084CD
1 0 0100011|0010|001|111 0x08C8F
5 0 0001001|0000|101|110 0x0242E
BX = 011 Event : 4
2 0 0101100|0001|101|110 0x0B06E
4 0 0010000|0010|100|011 0x040A3
5 0 0010110|1000|100|100 0x05A24
7 0 0100010|0010|001|111 0x0888F
BX = 100 Event : 5
0 0 0100110|0000|110|000 0x09830
4 0 0001111|0010|110|011 0x03CB3
4 1 0010001|0000|001|110 0x0440E
4 2 0010110|1000|110|111 0x05A37
4 3 0010111|0000|111|111 0x05C3F
7 0 0011001|1000|000|101 0x06605
BX = 101 Event : 6
0 0 0111111|0011|001|011 0x0FCCB
7 0 0011100|1000|111|010 0x0723A
BX = 110 Event : 7
2 0 0100001|0010|001|111 0x0848F
3 0 0100100|0001|100|000 0x09060
3 1 0101000|0100|110|110 0x0A136
4 0 0001001|1000|110|110 0x02636
6 0 0001011|1000|000|110 0x02E06
BX = 111 Event : 8
1 0 0011110|0001|001|111 0x0784F
2 0 0011111|0010|001|000 0x07C88
2 1 0100100|0100|100|110 0x09126
3 0 0101000|1000|110|010 0x0A232
3 1 0101011|1000|000|111 0x0AE07
4 0 0000111|0011|001|000 0x01CC8
4 1 0001000|0011|010|010 0x020D2
